f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,-1,0,1.5585782754938542,1.131466497040174
1500,27.719935178733468,-1,0.020000000000000021,1.3981439453674482,1.0408963032049647
1500,27.719935178733468,-1,0.040000000000000042,1.0003235154804324,0.75431605705310112
1500,27.719935178733468,-1,0.060000000000000109,0.40439383769011977,0.33803676995461873
1500,27.719935178733468,-1,0.080000000000000182,-0.24595060789488063,-0.15925071264102397
1500,27.719935178733468,-1,0.1000000000000002,-0.82723992950519765,-0.64936420546447893
1500,27.719935178733468,-1,0.1200000000000002,-1.2383744590574712,-1.0477428543271108
1500,27.719935178733468,-1,0.14000000000000026,-1.3804096419723306,-1.3084049980645343
1500,27.719935178733468,-1,0.16000000000000031,-1.2641552760730363,-1.3529863857564286
1500,27.719935178733468,-1,0.1800000000000003,-0.88683412866226496,-1.2062611421370888
1500,27.719935178733468,-1,0.20000000000000029,-0.36044267675476044,-0.84819829912539446
1500,27.719935178733468,-1,0.22000000000000036,0.22896223875635052,-0.36627546444035247
1500,27.719935178733468,-1,0.24000000000000041,0.76224685325106623,0.1801634320659736
1500,27.719935178733468,-1,0.26000000000000045,1.1335495661336052,0.69521795706532785
1500,27.719935178733468,-1,0.28000000000000053,1.3060677270349641,1.0725945303032252
1500,27.719935178733468,-1,0.30000000000000049,1.2299533024390494,1.2718685642706371
1500,27.719935178733468,-1,0.32000000000000051,0.9708895467232046,1.2114144603776715
1500,27.719935178733468,-1,0.34000000000000041,0.55505405903291216,0.9383169938918734
1500,27.719935178733468,-1,0.36000000000000038,0.093569440108248955,0.45710346668653506
1500,27.719935178733468,-1,0.38000000000000039,-0.345531045850483,-0.12250146037308862
1500,27.719935178733468,-1,0.40000000000000041,-0.68846917973039901,-0.70528921593976557
1500,27.719935178733468,-1,0.42000000000000037,-0.87779865309325544,-1.1908449917475259
1500,27.719935178733468,-1,0.44000000000000028,-0.91765236032111774,-1.4585218481811366
1500,27.719935178733468,-1,0.46000000000000024,-0.79116981462419433,-1.4898360737346175
1500,27.719935178733468,-1,0.4800000000000002,-0.56060900679284487,-1.2248298688980439
1500,27.719935178733468,-1,0.50000000000000022,-0.24575032749826725,-0.74602808199472603
1500,27.719935178733468,-1,0.52000000000000013,0.084482300037814873,-0.099248040629788856
1500,27.719935178733468,-1,0.54000000000000004,0.39234397225809242,0.58197117116214636
1500,27.719935178733468,-1,0.56000000000000005,0.64420067153252902,1.1791895417836176
1500,27.719935178733468,-1,0.58000000000000007,0.7967979440638463,1.5963372418392532
1500,27.719935178733468,-1,0.59999999999999998,0.86025837597286003,1.7315614613623349
1600,29.567930857315702,-1,0,-0.66417458993646661,-1.7374639639221721
1600,29.567930857315702,-1,0.020000000000000021,-0.57732893885183934,-1.5755498943960959
1600,29.567930857315702,-1,0.040000000000000042,-0.39943698444066905,-1.1132031359868089
1600,29.567930857315702,-1,0.060000000000000109,-0.11110082675207439,-0.43966954291168009
1600,29.567930857315702,-1,0.080000000000000182,0.19980040004388716,0.32487396014101233
1600,29.567930857315702,-1,0.1000000000000002,0.48531984008116463,1.0313036364851169
1600,29.567930857315702,-1,0.1200000000000002,0.70531607345212777,1.5540860078257013
1600,29.567930857315702,-1,0.14000000000000026,0.78395752217954562,1.8097516010718928
1600,29.567930857315702,-1,0.16000000000000031,0.75558813065161312,1.7429075377485821
1600,29.567930857315702,-1,0.1800000000000003,0.56680280481141965,1.3904024538472526
1600,29.567930857315702,-1,0.20000000000000029,0.30874897011731522,0.80428042072852712
1600,29.567930857315702,-1,0.22000000000000036,-0.017293519795054908,0.11213352418931495
1600,29.567930857315702,-1,0.24000000000000041,-0.33090437768719527,-0.56967147632186832
1600,29.567930857315702,-1,0.26000000000000045,-0.57350734696091998,-1.1180153778473252
1600,29.567930857315702,-1,0.28000000000000053,-0.73319364156311151,-1.4340238049868841
1600,29.567930857315702,-1,0.30000000000000049,-0.73269200334619966,-1.4848905174757121
1600,29.567930857315702,-1,0.32000000000000051,-0.63846485515444462,-1.2518201542889769
1600,29.567930857315702,-1,0.34000000000000041,-0.4010363267308818,-0.80692638697988539
1600,29.567930857315702,-1,0.36000000000000038,-0.12199255763059763,-0.21512767767627933
1600,29.567930857315702,-1,0.38000000000000039,0.18957966284426039,0.40207452300266711
1600,29.567930857315702,-1,0.40000000000000041,0.4668128973063761,0.94561176630948163
1600,29.567930857315702,-1,0.42000000000000037,0.64851993215809467,1.3271559262917225
1600,29.567930857315702,-1,0.44000000000000028,0.74406763822058619,1.4781237099290441
1600,29.567930857315702,-1,0.46000000000000024,0.67962792093394186,1.3952024102067884
1600,29.567930857315702,-1,0.4800000000000002,0.53140687476778226,1.0773712740552897
1600,29.567930857315702,-1,0.50000000000000022,0.26132641762674974,0.599285032157578
1600,29.567930857315702,-1,0.52000000000000013,-0.039785382322086227,0.022015752326825767
1600,29.567930857315702,-1,0.54000000000000004,-0.34808846066220828,-0.55121097922496942
1600,29.567930857315702,-1,0.56000000000000005,-0.62105175433235371,-1.0383016007167605
1600,29.567930857315702,-1,0.58000000000000007,-0.7823168589884496,-1.363563409284225
1600,29.567930857315702,-1,0.59999999999999998,-0.8667773060474514,-1.4757780017646998
1700,31.415926535897928,-1,0,-0.5691637097634995,1.246430607508155
1700,31.415926535897928,-1,0.020000000000000021,-0.54232008069905868,1.1752509605382957
1700,31.415926535897928,-1,0.040000000000000042,-0.39106205171011998,0.98287269891496387
1700,31.415926535897928,-1,0.060000000000000109,-0.20313260827644428,0.64380311515786981
1700,31.415926535897928,-1,0.080000000000000182,0.018701910952720599,0.18361297024912343
1700,31.415926535897928,-1,0.1000000000000002,0.22117647903801885,-0.36101399589140276
1700,31.415926535897928,-1,0.1200000000000002,0.34094136394359953,-0.91859111825668449
1700,31.415926535897928,-1,0.14000000000000026,0.41073312403986256,-1.380094375452424
1700,31.415926535897928,-1,0.16000000000000031,0.34634666856578983,-1.6477147235444001
1700,31.415926535897928,-1,0.1800000000000003,0.24650121147487603,-1.6175604801366352
1700,31.415926535897928,-1,0.20000000000000029,0.062588353034950736,-1.2822733045262955
1700,31.415926535897928,-1,0.22000000000000036,-0.1083155268239841,-0.66255305975387291
1700,31.415926535897928,-1,0.24000000000000041,-0.24525028051670006,0.10896933237713441
1700,31.415926535897928,-1,0.26000000000000045,-0.33283978167165867,0.87712182032776564
1700,31.415926535897928,-1,0.28000000000000053,-0.30184284889196478,1.4719745556267947
1700,31.415926535897928,-1,0.30000000000000049,-0.23386342183746178,1.7447558289963832
1700,31.415926535897928,-1,0.32000000000000051,-0.060174648388438223,1.655406353407662
1700,31.415926535897928,-1,0.34000000000000041,0.095633663808318892,1.2009444835704424
1700,31.415926535897928,-1,0.36000000000000038,0.26592404869099179,0.51978199279193771
1700,31.415926535897928,-1,0.38000000000000039,0.37512565950210708,-0.25327602248011749
1700,31.415926535897928,-1,0.40000000000000041,0.40884974605306335,-0.93369814190724054
1700,31.415926535897928,-1,0.42000000000000037,0.39385965849245652,-1.3883163967820047
1700,31.415926535897928,-1,0.44000000000000028,0.28484180972466155,-1.5521542963084871
1700,31.415926535897928,-1,0.46000000000000024,0.18498778917317632,-1.4027862482283284
1700,31.415926535897928,-1,0.4800000000000002,0.038424012742384994,-1.0237396830915904
1700,31.415926535897928,-1,0.50000000000000022,-0.055159648984077485,-0.48617684604151695
1700,31.415926535897928,-1,0.52000000000000013,-0.13888440176869191,0.084304274889766662
1700,31.415926535897928,-1,0.54000000000000004,-0.18346511040548105,0.60618556692300474
1700,31.415926535897928,-1,0.56000000000000005,-0.1910820612095161,1.018906307568352
1700,31.415926535897928,-1,0.58000000000000007,-0.20924965402021067,1.2667491971321452
1700,31.415926535897928,-1,0.59999999999999998,-0.1854044016810531,1.3645567167674992
1800,33.263922214480161,-1,0,1.3466520489800562,-1.0097304207549003
1800,33.263922214480161,-1,0.020000000000000021,1.251114011314608,-0.87967533138899412
1800,33.263922214480161,-1,0.040000000000000042,0.94135868340510043,-0.60911043844283419
1800,33.263922214480161,-1,0.060000000000000109,0.49103940799852802,-0.18631513443352854
1800,33.263922214480161,-1,0.080000000000000182,-0.047296538902685814,0.26026101527534606
1800,33.263922214480161,-1,0.1000000000000002,-0.57624340441083299,0.64914840691452191
1800,33.263922214480161,-1,0.1200000000000002,-1.000493869230195,0.94036139517962603
1800,33.263922214480161,-1,0.14000000000000026,-1.279651129004566,1.0414521598830058
1800,33.263922214480161,-1,0.16000000000000031,-1.317176563438323,1.0232606205368762
1800,33.263922214480161,-1,0.1800000000000003,-1.152213196415814,0.82971083357653996
1800,33.263922214480161,-1,0.20000000000000029,-0.76028011228891001,0.57685217494689833
1800,33.263922214480161,-1,0.22000000000000036,-0.23867165926919523,0.2532063375774074
1800,33.263922214480161,-1,0.24000000000000041,0.3337969967672762,-0.078422641644687735
1800,33.263922214480161,-1,0.26000000000000045,0.86916876083030925,-0.37458939203090169
1800,33.263922214480161,-1,0.28000000000000053,1.2319733183449662,-0.6464707274850966
1800,33.263922214480161,-1,0.30000000000000049,1.4043069224614919,-0.80099618149902085
1800,33.263922214480161,-1,0.32000000000000051,1.2913282615660662,-0.88177988915874961
1800,33.263922214480161,-1,0.34000000000000041,0.95778280190751452,-0.78623768718105713
1800,33.263922214480161,-1,0.36000000000000038,0.42236931347409962,-0.56428882887045761
1800,33.263922214480161,-1,0.38000000000000039,-0.20653076309699972,-0.19007911328350799
1800,33.263922214480161,-1,0.40000000000000041,-0.809444471221897,0.27738068074085298
1800,33.263922214480161,-1,0.42000000000000037,-1.3024153675329417,0.73682132876153017
1800,33.263922214480161,-1,0.44000000000000028,-1.5591136917449582,1.1313822675665162
1800,33.263922214480161,-1,0.46000000000000024,-1.5697993970642501,1.2992140215289274
1800,33.263922214480161,-1,0.4800000000000002,-1.2940342568561694,1.2420949769116199
1800,33.263922214480161,-1,0.50000000000000022,-0.80385185799386705,0.88286829598296523
1800,33.263922214480161,-1,0.52000000000000013,-0.16804545418623915,0.32256616626281576
1800,33.263922214480161,-1,0.54000000000000004,0.49797454794397861,-0.34808111843514244
1800,33.263922214480161,-1,0.56000000000000005,1.0776385420896553,-0.99442581166650679
1800,33.263922214480161,-1,0.58000000000000007,1.4722564743827224,-1.4288315638747153
1800,33.263922214480161,-1,0.59999999999999998,1.6098802096961113,-1.619554187155559
1900,35.111917893062397,-1,0,-2.2149283915745572,-0.41728282681192252
1900,35.111917893062397,-1,0.020000000000000021,-2.0012185207457875,-0.37514282287291761
1900,35.111917893062397,-1,0.040000000000000042,-1.4664720064508214,-0.19186943287992564
1900,35.111917893062397,-1,0.060000000000000109,-0.67957685277137458,0.016929164555717361
1900,35.111917893062397,-1,0.080000000000000182,0.16068554674840838,0.22143603056861064
1900,35.111917893062397,-1,0.1000000000000002,0.89665840361420623,0.34392624564454854
1900,35.111917893062397,-1,0.1200000000000002,1.3980675190095457,0.33127583328862897
1900,35.111917893062397,-1,0.14000000000000026,1.5877918171233816,0.25189617743444587
1900,35.111917893062397,-1,0.16000000000000031,1.4846727552870709,0.057786630269972661
1900,35.111917893062397,-1,0.1800000000000003,1.1150610046102158,-0.082985875147190732
1900,35.111917893062397,-1,0.20000000000000029,0.60443189067940073,-0.22580570492927327
1900,35.111917893062397,-1,0.22000000000000036,0.015460490865788032,-0.2508315899308014
1900,35.111917893062397,-1,0.24000000000000041,-0.54563375151185678,-0.2055743102707541
1900,35.111917893062397,-1,0.26000000000000045,-1.0203894593910297,-0.12819371381656749
1900,35.111917893062397,-1,0.28000000000000053,-1.3759176557479387,-0.0081153067081145558
1900,35.111917893062397,-1,0.30000000000000049,-1.5482063403503878,0.015739395695308672
1900,35.111917893062397,-1,0.32000000000000051,-1.5469207923747752,0.037883075311839653
1900,35.111917893062397,-1,0.34000000000000041,-1.3071581581047589,-0.043290432158445608
1900,35.111917893062397,-1,0.36000000000000038,-0.86328410328882965,-0.11102188514633388
1900,35.111917893062397,-1,0.38000000000000039,-0.22586656191294524,-0.16093091446110816
1900,35.111917893062397,-1,0.40000000000000041,0.52387227923808488,-0.16928819679279639
1900,35.111917893062397,-1,0.42000000000000037,1.2480549685148856,-0.071448501751710247
1900,35.111917893062397,-1,0.44000000000000028,1.8289754962500042,0.030529430668145119
1900,35.111917893062397,-1,0.46000000000000024,2.0873114831222925,0.18691659990861192
1900,35.111917893062397,-1,0.4800000000000002,1.9664564121159904,0.26041780906057865
1900,35.111917893062397,-1,0.50000000000000022,1.4212044315841947,0.27781800733871831
1900,35.111917893062397,-1,0.52000000000000013,0.55334296558591811,0.19126764495535747
1900,35.111917893062397,-1,0.54000000000000004,-0.4687664654403228,0.030058375232012918
1900,35.111917893062397,-1,0.56000000000000005,-1.4436653621974858,-0.13733458722551034
1900,35.111917893062397,-1,0.58000000000000007,-2.1153896001514014,-0.28630856591634674
1900,35.111917893062397,-1,0.59999999999999998,-2.3832564398364369,-0.31905283343033863
2000,36.95991357164462,-1,0,0.71579958852006143,1.317522909576327
2000,36.95991357164462,-1,0.020000000000000021,0.68054693965630342,1.207575357337082
2000,36.95991357164462,-1,0.040000000000000042,0.6827908910472098,0.87144431696901137
2000,36.95991357164462,-1,0.060000000000000109,0.55320713590835213,0.38573351779329551
2000,36.95991357164462,-1,0.080000000000000182,0.29124628284247833,-0.16943055632257834
2000,36.95991357164462,-1,0.1000000000000002,-0.11886974544795179,-0.70086419383660625
2000,36.95991357164462,-1,0.1200000000000002,-0.62747318166141031,-1.1131330841311491
2000,36.95991357164462,-1,0.14000000000000026,-1.0180048229200573,-1.3815916618365378
2000,36.95991357164462,-1,0.16000000000000031,-1.2401108614034237,-1.4241013876406889
2000,36.95991357164462,-1,0.1800000000000003,-1.090584096422655,-1.2639389173954847
2000,36.95991357164462,-1,0.20000000000000029,-0.68305652047651255,-0.87401136609011953
2000,36.95991357164462,-1,0.22000000000000036,-0.066190522457095474,-0.31585257721532456
2000,36.95991357164462,-1,0.24000000000000041,0.55307810485845532,0.34835973610209148
2000,36.95991357164462,-1,0.26000000000000045,0.97588586322763327,1.0118937225462308
2000,36.95991357164462,-1,0.28000000000000053,1.1576987205039442,1.5288262486007753
2000,36.95991357164462,-1,0.30000000000000049,1.0106341224550333,1.8032429951589097
2000,36.95991357164462,-1,0.32000000000000051,0.71652975302462374,1.716366001208864
2000,36.95991357164462,-1,0.34000000000000041,0.31285317655076139,1.2963299707140505
2000,36.95991357164462,-1,0.36000000000000038,-0.01909079637893224,0.58084656498492548
2000,36.95991357164462,-1,0.38000000000000039,-0.27049567969316402,-0.25327643960073082
2000,36.95991357164462,-1,0.40000000000000041,-0.43990527905204696,-1.0341666071579494
2000,36.95991357164462,-1,0.42000000000000037,-0.5452218576085458,-1.5961959883349597
2000,36.95991357164462,-1,0.44000000000000028,-0.67024098695567191,-1.8064615779473938
2000,36.95991357164462,-1,0.46000000000000024,-0.72732803816677305,-1.6798704703339271
2000,36.95991357164462,-1,0.4800000000000002,-0.75358001725226931,-1.2314288145167209
2000,36.95991357164462,-1,0.50000000000000022,-0.59789749072502874,-0.6237579904149444
2000,36.95991357164462,-1,0.52000000000000013,-0.30412550880886424,0.046213707938347517
2000,36.95991357164462,-1,0.54000000000000004,0.13047977554230092,0.64113085490915211
2000,36.95991357164462,-1,0.56000000000000005,0.60595397459006184,1.0944515379857631
2000,36.95991357164462,-1,0.58000000000000007,0.93982509806471515,1.3765933883353541
2000,36.95991357164462,-1,0.59999999999999998,1.110107407677579,1.4621374705902361
2100,38.807909250226857,-1,0,0.31903460860658706,-1.9374328732006232
2100,38.807909250226857,-1,0.020000000000000021,0.34661358244759122,-1.7105316957805567
2100,38.807909250226857,-1,0.040000000000000042,0.310174427597249,-1.2128730236953917
2100,38.807909250226857,-1,0.060000000000000109,0.25194079200425518,-0.47959032099308913
2100,38.807909250226857,-1,0.080000000000000182,0.096625594154488514,0.27554926170823529
2100,38.807909250226857,-1,0.1000000000000002,-0.13748456183769392,0.90181603222754514
2100,38.807909250226857,-1,0.1200000000000002,-0.38099339112517661,1.3416894607641432
2100,38.807909250226857,-1,0.14000000000000026,-0.63529453303896899,1.5142642462237517
2100,38.807909250226857,-1,0.16000000000000031,-0.71885988260390521,1.4995382706705125
2100,38.807909250226857,-1,0.1800000000000003,-0.69387094531755444,1.2627339448698327
2100,38.807909250226857,-1,0.20000000000000029,-0.45652989311491632,0.88484320418955376
2100,38.807909250226857,-1,0.22000000000000036,-0.13432409221838856,0.34176257933890469
2100,38.807909250226857,-1,0.24000000000000041,0.20416583520877324,-0.31902487730413115
2100,38.807909250226857,-1,0.26000000000000045,0.49103969001396897,-1.01519867570801
2100,38.807909250226857,-1,0.28000000000000053,0.59796685757817325,-1.6573313261403613
2100,38.807909250226857,-1,0.30000000000000049,0.6012315050487953,-2.0332155845327691
2100,38.807909250226857,-1,0.32000000000000051,0.44066161807922133,-2.0763491606461719
2100,38.807909250226857,-1,0.34000000000000041,0.25949752079098198,-1.6391214570007897
2100,38.807909250226857,-1,0.36000000000000038,0.054577639384139398,-0.85048074688747866
2100,38.807909250226857,-1,0.38000000000000039,-0.10234054953654614,0.17097747476178521
2100,38.807909250226857,-1,0.40000000000000041,-0.20748294948260498,1.1618242245044397
2100,38.807909250226857,-1,0.42000000000000037,-0.29478536459145666,1.8566040241630302
2100,38.807909250226857,-1,0.44000000000000028,-0.32479829567417628,2.1539803203768377
2100,38.807909250226857,-1,0.46000000000000024,-0.37105385666930146,1.9370523082679239
2100,38.807909250226857,-1,0.4800000000000002,-0.3294244975600934,1.392070055926975
2100,38.807909250226857,-1,0.50000000000000022,-0.27242001659530501,0.61770222490870319
2100,38.807909250226857,-1,0.52000000000000013,-0.1106999040666069,-0.14293900144261709
2100,38.807909250226857,-1,0.54000000000000004,0.086604636739548713,-0.76514492401620005
2100,38.807909250226857,-1,0.56000000000000005,0.28685404777141399,-1.2081358963994764
2100,38.807909250226857,-1,0.58000000000000007,0.46111278455990024,-1.4256783981106178
2100,38.807909250226857,-1,0.59999999999999998,0.48744026642480176,-1.5313083869029511
